Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2025-08-25,5990.5,6009.0,5880.0,5945.0,822944,EICHERMOT.NS,Eicher Motors,Auto
2025-08-26,6151.0,6210.0,5960.0,5980.0,1474805,EICHERMOT.NS,Eicher Motors,Auto
2025-08-28,6133.0,6269.5,6121.0,6269.5,719052,EICHERMOT.NS,Eicher Motors,Auto
2025-08-29,6103.0,6174.5,6070.0,6149.0,496302,EICHERMOT.NS,Eicher Motors,Auto
2025-09-01,6280.0,6292.0,6085.0,6085.0,698178,EICHERMOT.NS,Eicher Motors,Auto
2025-09-02,6349.0,6388.0,6282.5,6310.5,701158,EICHERMOT.NS,Eicher Motors,Auto
2025-09-03,6371.5,6379.0,6308.0,6349.0,536107,EICHERMOT.NS,Eicher Motors,Auto
2025-09-04,6425.0,6713.0,6411.5,6690.0,1181698,EICHERMOT.NS,Eicher Motors,Auto
2025-09-05,6580.5,6598.5,6440.5,6449.0,610721,EICHERMOT.NS,Eicher Motors,Auto
2025-09-08,6815.0,6848.0,6569.0,6570.5,968116,EICHERMOT.NS,Eicher Motors,Auto
2025-09-09,6874.5,6937.0,6779.0,6782.0,983283,EICHERMOT.NS,Eicher Motors,Auto
2025-09-10,6836.5,6924.5,6802.5,6900.0,740607,EICHERMOT.NS,Eicher Motors,Auto
2025-09-11,6758.0,6828.5,6750.0,6805.0,719575,EICHERMOT.NS,Eicher Motors,Auto
2025-09-12,6875.0,6899.0,6762.5,6765.0,731798,EICHERMOT.NS,Eicher Motors,Auto
2025-09-15,6801.0,6900.5,6787.5,6875.0,380686,EICHERMOT.NS,Eicher Motors,Auto
2025-09-16,6927.5,6954.5,6800.5,6823.0,579275,EICHERMOT.NS,Eicher Motors,Auto
2025-09-17,6890.5,6938.0,6879.5,6921.0,310534,EICHERMOT.NS,Eicher Motors,Auto
2025-09-18,6924.5,6935.0,6868.5,6895.5,224356,EICHERMOT.NS,Eicher Motors,Auto
2025-09-19,6973.5,7018.0,6925.0,6947.0,550551,EICHERMOT.NS,Eicher Motors,Auto
2025-09-22,6946.0,7005.5,6925.0,7000.0,332786,EICHERMOT.NS,Eicher Motors,Auto
2025-09-23,6990.5,7122.5,6978.5,7015.0,679055,EICHERMOT.NS,Eicher Motors,Auto
2025-09-24,7011.5,7060.5,6927.5,6950.0,323002,EICHERMOT.NS,Eicher Motors,Auto
2025-09-25,6986.0,7044.5,6932.0,7009.5,375861,EICHERMOT.NS,Eicher Motors,Auto
2025-09-26,7047.0,7091.0,6965.5,6980.0,679362,EICHERMOT.NS,Eicher Motors,Auto
2025-09-29,6985.0,7073.5,6969.0,7049.0,612976,EICHERMOT.NS,Eicher Motors,Auto
2025-09-30,7005.5,7032.5,6951.5,6984.5,363934,EICHERMOT.NS,Eicher Motors,Auto
2025-10-01,7021.5,7063.0,6950.0,7000.0,313734,EICHERMOT.NS,Eicher Motors,Auto
2025-10-03,6941.0,7008.5,6850.0,7000.0,669742,EICHERMOT.NS,Eicher Motors,Auto
2025-10-06,6880.0,6955.5,6865.0,6941.0,218200,EICHERMOT.NS,Eicher Motors,Auto
2025-10-07,6957.0,6999.0,6880.0,6880.0,286586,EICHERMOT.NS,Eicher Motors,Auto
2025-10-08,6902.5,7007.0,6889.5,6957.0,476286,EICHERMOT.NS,Eicher Motors,Auto
2025-10-09,6896.5,6958.0,6818.0,6925.0,405889,EICHERMOT.NS,Eicher Motors,Auto
2025-10-10,6965.0,6984.0,6876.5,6895.5,282882,EICHERMOT.NS,Eicher Motors,Auto
2025-10-13,6912.0,7047.0,6896.5,6999.5,342990,EICHERMOT.NS,Eicher Motors,Auto
2025-10-14,6887.0,6942.0,6815.0,6939.5,309415,EICHERMOT.NS,Eicher Motors,Auto
2025-10-15,6895.0,6940.0,6865.0,6893.5,237366,EICHERMOT.NS,Eicher Motors,Auto
2025-10-16,6988.0,7016.5,6892.0,6893.0,319047,EICHERMOT.NS,Eicher Motors,Auto
2025-10-17,7042.5,7099.0,6988.0,6990.0,402013,EICHERMOT.NS,Eicher Motors,Auto
2025-10-20,7013.5,7104.5,7007.5,7049.0,326177,EICHERMOT.NS,Eicher Motors,Auto
2025-10-21,7018.5,7058.0,7005.0,7037.0,14379,EICHERMOT.NS,Eicher Motors,Auto
2025-10-23,6884.5,7100.0,6869.0,7100.0,419750,EICHERMOT.NS,Eicher Motors,Auto
2025-10-24,6840.0,6909.5,6792.0,6894.0,243740,EICHERMOT.NS,Eicher Motors,Auto
2025-10-27,6906.5,6927.5,6838.5,6868.0,228141,EICHERMOT.NS,Eicher Motors,Auto
2025-10-28,7002.5,7022.0,6905.0,6905.0,485231,EICHERMOT.NS,Eicher Motors,Auto
2025-10-29,6952.0,7007.5,6889.0,7007.5,343504,EICHERMOT.NS,Eicher Motors,Auto
2025-10-30,6889.0,6988.5,6869.0,6952.0,412184,EICHERMOT.NS,Eicher Motors,Auto
2025-10-31,7007.0,7099.0,6902.5,6929.0,670785,EICHERMOT.NS,Eicher Motors,Auto
2025-11-03,7023.5,7070.0,6996.5,7030.0,334962,EICHERMOT.NS,Eicher Motors,Auto
2025-11-04,6930.0,7060.0,6906.5,7050.0,494329,EICHERMOT.NS,Eicher Motors,Auto
2025-11-06,6806.5,6975.0,6793.5,6945.0,435650,EICHERMOT.NS,Eicher Motors,Auto
2025-11-07,6886.0,6897.0,6720.5,6806.5,465149,EICHERMOT.NS,Eicher Motors,Auto
2025-11-10,6866.5,6915.5,6800.5,6870.0,514365,EICHERMOT.NS,Eicher Motors,Auto
2025-11-11,6873.0,6890.0,6754.0,6871.5,409676,EICHERMOT.NS,Eicher Motors,Auto
2025-11-12,6879.0,6925.0,6838.5,6906.5,300606,EICHERMOT.NS,Eicher Motors,Auto
2025-11-13,6855.0,6946.5,6758.5,6875.0,842032,EICHERMOT.NS,Eicher Motors,Auto
2025-11-14,6695.0,6850.0,6670.0,6799.0,739163,EICHERMOT.NS,Eicher Motors,Auto
2025-11-17,6799.0,6809.0,6675.0,6730.0,789635,EICHERMOT.NS,Eicher Motors,Auto
2025-11-18,6814.5,6854.0,6754.0,6835.0,517129,EICHERMOT.NS,Eicher Motors,Auto
2025-11-19,6896.5,6911.5,6760.0,6800.0,416170,EICHERMOT.NS,Eicher Motors,Auto
2025-11-20,7125.5,7138.0,6886.5,6906.0,857232,EICHERMOT.NS,Eicher Motors,Auto
2025-11-21,7134.5,7205.0,7088.5,7125.5,654156,EICHERMOT.NS,Eicher Motors,Auto
2025-11-24,7258.5,7284.5,7135.0,7151.5,1229296,EICHERMOT.NS,Eicher Motors,Auto
2025-11-25,7218.5,7274.5,7180.0,7258.5,521990,EICHERMOT.NS,Eicher Motors,Auto
2025-11-26,7198.5,7273.0,7180.0,7258.0,313545,EICHERMOT.NS,Eicher Motors,Auto
2025-11-27,6999.0,7210.5,6981.0,7210.0,480102,EICHERMOT.NS,Eicher Motors,Auto
2025-11-28,7053.5,7065.0,6956.0,6999.0,449709,EICHERMOT.NS,Eicher Motors,Auto
2025-12-01,7125.5,7250.0,7025.0,7061.5,974710,EICHERMOT.NS,Eicher Motors,Auto
2025-12-02,7112.5,7196.0,7091.5,7125.0,448174,EICHERMOT.NS,Eicher Motors,Auto
2025-12-03,7081.5,7105.0,7042.0,7090.0,333674,EICHERMOT.NS,Eicher Motors,Auto
2025-12-04,7100.0,7167.5,7066.5,7098.0,364672,EICHERMOT.NS,Eicher Motors,Auto
2025-12-05,7208.0,7218.0,7070.5,7120.0,501035,EICHERMOT.NS,Eicher Motors,Auto
2025-12-08,7142.0,7234.0,7115.0,7230.0,273509,EICHERMOT.NS,Eicher Motors,Auto
2025-12-09,7123.0,7196.0,7052.0,7142.0,436443,EICHERMOT.NS,Eicher Motors,Auto
2025-12-10,7228.5,7294.0,7129.5,7129.5,626505,EICHERMOT.NS,Eicher Motors,Auto
2025-12-11,7256.0,7328.5,7220.5,7250.0,502052,EICHERMOT.NS,Eicher Motors,Auto
2025-12-12,7229.0,7274.5,7188.0,7235.0,324682,EICHERMOT.NS,Eicher Motors,Auto
2025-12-15,7121.5,7210.5,7094.5,7200.0,391821,EICHERMOT.NS,Eicher Motors,Auto
2025-12-16,7061.5,7121.5,7035.5,7120.0,505906,EICHERMOT.NS,Eicher Motors,Auto
2025-12-17,7134.5,7176.5,7080.5,7104.0,594264,EICHERMOT.NS,Eicher Motors,Auto
2025-12-18,7106.5,7144.0,7013.5,7135.0,327756,EICHERMOT.NS,Eicher Motors,Auto
2025-12-19,7217.0,7242.0,7075.0,7075.0,423435,EICHERMOT.NS,Eicher Motors,Auto
2025-12-22,7291.5,7310.0,7213.0,7238.0,233966,EICHERMOT.NS,Eicher Motors,Auto
2025-12-23,7303.0,7338.0,7280.0,7338.0,249187,EICHERMOT.NS,Eicher Motors,Auto
2025-12-24,7312.5,7349.5,7240.5,7300.0,205296,EICHERMOT.NS,Eicher Motors,Auto
2025-12-26,7324.0,7360.0,7274.0,7300.0,157706,EICHERMOT.NS,Eicher Motors,Auto
2025-12-29,7272.0,7374.5,7232.5,7324.0,282572,EICHERMOT.NS,Eicher Motors,Auto
2025-12-30,7192.5,7312.0,7132.5,7272.0,1976062,EICHERMOT.NS,Eicher Motors,Auto
2025-12-31,7312.5,7322.5,7140.0,7189.0,357381,EICHERMOT.NS,Eicher Motors,Auto
2026-01-01,7348.0,7363.0,7271.5,7317.0,155326,EICHERMOT.NS,Eicher Motors,Auto
2026-01-02,7334.5,7382.5,7298.0,7348.0,227469,EICHERMOT.NS,Eicher Motors,Auto
2026-01-05,7482.5,7514.5,7328.0,7344.0,426798,EICHERMOT.NS,Eicher Motors,Auto
2026-01-06,7522.5,7569.0,7484.5,7514.0,396099,EICHERMOT.NS,Eicher Motors,Auto
2026-01-07,7582.5,7597.0,7490.0,7523.0,380761,EICHERMOT.NS,Eicher Motors,Auto
2026-01-08,7551.0,7601.0,7539.0,7590.0,459727,EICHERMOT.NS,Eicher Motors,Auto
2026-01-09,7507.0,7613.5,7486.0,7582.0,474627,EICHERMOT.NS,Eicher Motors,Auto
2026-01-12,7436.0,7507.0,7322.0,7477.0,315579,EICHERMOT.NS,Eicher Motors,Auto
2026-01-13,7404.0,7514.5,7348.0,7488.0,262636,EICHERMOT.NS,Eicher Motors,Auto
2026-01-14,7358.0,7390.0,7236.0,7390.0,426082,EICHERMOT.NS,Eicher Motors,Auto
2026-01-15,7358.0,7358.0,7358.0,7358.0,0,EICHERMOT.NS,Eicher Motors,Auto
2026-01-16,7315.0,7417.0,7298.5,7330.0,441023,EICHERMOT.NS,Eicher Motors,Auto
2026-01-19,7323.5,7373.0,7268.5,7300.0,211682,EICHERMOT.NS,Eicher Motors,Auto
2026-01-20,7173.5,7375.0,7130.0,7336.0,302200,EICHERMOT.NS,Eicher Motors,Auto
2026-01-21,7140.0,7219.0,7005.0,7100.5,480751,EICHERMOT.NS,Eicher Motors,Auto
2026-01-22,7049.0,7325.0,7026.0,7175.0,366499,EICHERMOT.NS,Eicher Motors,Auto
2026-01-23,6973.0,7095.0,6950.0,7088.5,365996,EICHERMOT.NS,Eicher Motors,Auto
2026-01-27,7164.5,7175.0,6910.5,7020.0,498369,EICHERMOT.NS,Eicher Motors,Auto
2026-01-28,7071.0,7124.0,6851.0,7124.0,856378,EICHERMOT.NS,Eicher Motors,Auto
2026-01-29,7056.5,7108.5,6978.0,7071.5,632904,EICHERMOT.NS,Eicher Motors,Auto
2026-01-30,7122.5,7151.0,6980.0,6980.0,454539,EICHERMOT.NS,Eicher Motors,Auto
2026-02-02,6985.5,6997.0,6738.0,6805.0,490854,EICHERMOT.NS,Eicher Motors,Auto
2026-02-03,7215.0,7258.5,7053.0,7200.0,689971,EICHERMOT.NS,Eicher Motors,Auto
2026-02-04,7277.5,7328.0,7170.5,7215.0,260280,EICHERMOT.NS,Eicher Motors,Auto
2026-02-05,7209.5,7309.5,7176.5,7290.0,254212,EICHERMOT.NS,Eicher Motors,Auto
2026-02-06,7177.5,7209.5,7110.5,7209.5,251800,EICHERMOT.NS,Eicher Motors,Auto
2026-02-09,7195.5,7219.5,7063.5,7116.0,314215,EICHERMOT.NS,Eicher Motors,Auto
2026-02-10,7296.0,7325.0,7201.0,7280.0,467662,EICHERMOT.NS,Eicher Motors,Auto
2026-02-11,7771.0,7805.0,7501.0,7505.0,2286430,EICHERMOT.NS,Eicher Motors,Auto
2026-02-12,7943.0,7968.0,7760.0,7779.5,1107781,EICHERMOT.NS,Eicher Motors,Auto
2026-02-13,8065.0,8119.0,7886.5,7900.0,967939,EICHERMOT.NS,Eicher Motors,Auto
2026-02-16,8010.5,8084.5,7968.5,8078.5,589984,EICHERMOT.NS,Eicher Motors,Auto
2026-02-17,8035.0,8051.5,7925.0,7981.0,266572,EICHERMOT.NS,Eicher Motors,Auto
2026-02-18,8009.5,8043.5,7945.0,8024.0,223326,EICHERMOT.NS,Eicher Motors,Auto
2026-02-19,7897.0,8140.0,7884.0,8036.0,424777,EICHERMOT.NS,Eicher Motors,Auto
2026-02-20,7936.5,7978.0,7885.5,7894.5,264059,EICHERMOT.NS,Eicher Motors,Auto
2026-02-23,8038.5,8057.5,7937.5,7990.0,247249,EICHERMOT.NS,Eicher Motors,Auto
2026-02-24,7929.0,8059.5,7902.0,7990.0,430812,EICHERMOT.NS,Eicher Motors,Auto
2026-02-25,8008.0,8082.0,7772.0,7930.0,618719,EICHERMOT.NS,Eicher Motors,Auto
2026-02-26,8190.0,8225.0,8024.5,8040.0,427401,EICHERMOT.NS,Eicher Motors,Auto
2026-02-27,8010.5,8230.0,7987.0,8220.0,774354,EICHERMOT.NS,Eicher Motors,Auto
2026-03-02,7826.0,7996.5,7715.5,7800.0,494148,EICHERMOT.NS,Eicher Motors,Auto
2026-03-04,7626.5,7705.0,7571.5,7700.0,593728,EICHERMOT.NS,Eicher Motors,Auto
2026-03-05,7755.0,7801.5,7615.0,7705.0,568151,EICHERMOT.NS,Eicher Motors,Auto
2026-03-06,7620.5,7735.0,7603.0,7733.0,366235,EICHERMOT.NS,Eicher Motors,Auto
2026-03-09,7266.0,7517.0,7237.0,7517.0,554984,EICHERMOT.NS,Eicher Motors,Auto
2026-03-10,7536.5,7566.5,7338.5,7380.0,494730,EICHERMOT.NS,Eicher Motors,Auto
2026-03-11,7253.5,7574.0,7227.0,7574.0,621563,EICHERMOT.NS,Eicher Motors,Auto
2026-03-12,6975.5,7227.5,6961.0,7175.0,1259945,EICHERMOT.NS,Eicher Motors,Auto
2026-03-13,6741.0,6942.5,6670.0,6865.0,819255,EICHERMOT.NS,Eicher Motors,Auto
2026-03-16,6827.5,6861.5,6643.5,6701.0,866087,EICHERMOT.NS,Eicher Motors,Auto
2026-03-17,6910.0,6974.5,6770.0,6827.5,555865,EICHERMOT.NS,Eicher Motors,Auto
2026-03-18,7027.5,7068.0,6971.0,6984.0,557181,EICHERMOT.NS,Eicher Motors,Auto
2026-03-19,6793.0,6943.5,6750.0,6929.0,629473,EICHERMOT.NS,Eicher Motors,Auto
2026-03-20,6909.0,6928.0,6802.5,6802.5,575123,EICHERMOT.NS,Eicher Motors,Auto
2026-03-23,6681.5,6831.5,6661.0,6790.0,380052,EICHERMOT.NS,Eicher Motors,Auto
2026-03-24,6871.0,6966.5,6753.0,6800.0,723633,EICHERMOT.NS,Eicher Motors,Auto
2026-03-25,6992.5,7073.0,6904.0,6988.0,490390,EICHERMOT.NS,Eicher Motors,Auto
2026-03-27,6811.5,6916.5,6742.0,6915.0,533428,EICHERMOT.NS,Eicher Motors,Auto
2026-03-30,6586.0,6784.0,6571.5,6730.5,1015357,EICHERMOT.NS,Eicher Motors,Auto
2026-04-01,6825.5,6891.5,6750.0,6787.5,736957,EICHERMOT.NS,Eicher Motors,Auto
2026-04-02,6649.5,6766.0,6585.0,6766.0,660432,EICHERMOT.NS,Eicher Motors,Auto
2026-04-06,6596.0,6710.5,6572.5,6699.0,971230,EICHERMOT.NS,Eicher Motors,Auto
2026-04-07,6605.5,6660.5,6442.0,6550.0,1150553,EICHERMOT.NS,Eicher Motors,Auto
2026-04-08,7131.0,7170.0,6851.5,6899.5,917337,EICHERMOT.NS,Eicher Motors,Auto
2026-04-09,7147.5,7180.5,7037.0,7147.0,648216,EICHERMOT.NS,Eicher Motors,Auto
2026-04-10,7424.0,7435.5,7201.0,7201.0,705365,EICHERMOT.NS,Eicher Motors,Auto
2026-04-13,7050.0,7270.5,7037.0,7150.0,1246861,EICHERMOT.NS,Eicher Motors,Auto
2026-04-15,7128.0,7199.5,7075.0,7160.0,913138,EICHERMOT.NS,Eicher Motors,Auto
2026-04-16,7131.0,7198.5,7052.0,7160.0,573155,EICHERMOT.NS,Eicher Motors,Auto
2026-04-17,7189.5,7200.0,7062.0,7130.5,582841,EICHERMOT.NS,Eicher Motors,Auto
2026-04-20,7243.0,7264.0,7115.0,7160.5,695282,EICHERMOT.NS,Eicher Motors,Auto
2026-04-21,7240.5,7296.0,7215.0,7243.0,353002,EICHERMOT.NS,Eicher Motors,Auto
2026-04-22,7230.0,7267.0,7136.5,7215.0,497850,EICHERMOT.NS,Eicher Motors,Auto
2026-04-23,7092.5,7195.5,7062.0,7195.5,481927,EICHERMOT.NS,Eicher Motors,Auto
2026-04-24,7111.5,7160.0,7049.0,7054.5,413746,EICHERMOT.NS,Eicher Motors,Auto
2026-04-27,7174.0,7214.0,7102.0,7150.0,335662,EICHERMOT.NS,Eicher Motors,Auto
2026-04-28,7071.5,7254.0,7053.0,7170.0,560194,EICHERMOT.NS,Eicher Motors,Auto
2026-04-29,7189.5,7294.0,7099.0,7106.0,522596,EICHERMOT.NS,Eicher Motors,Auto
2026-04-30,7109.0,7146.0,6978.0,7120.0,538501,EICHERMOT.NS,Eicher Motors,Auto
2026-05-01,7109.0,7109.0,7109.0,7109.0,0,EICHERMOT.NS,Eicher Motors,Auto
2026-05-04,7329.0,7348.5,7070.0,7109.0,684364,EICHERMOT.NS,Eicher Motors,Auto
2026-05-05,7301.5,7345.0,7213.5,7325.0,482491,EICHERMOT.NS,Eicher Motors,Auto
2026-05-06,7310.5,7392.0,7175.5,7370.0,403588,EICHERMOT.NS,Eicher Motors,Auto
2026-05-07,7327.5,7471.5,7310.5,7360.5,606372,EICHERMOT.NS,Eicher Motors,Auto
2026-05-08,7302.5,7370.0,7228.0,7299.5,259522,EICHERMOT.NS,Eicher Motors,Auto
2026-05-11,7202.5,7269.0,7159.0,7269.0,320656,EICHERMOT.NS,Eicher Motors,Auto
2026-05-12,7126.0,7275.5,7105.0,7203.5,364492,EICHERMOT.NS,Eicher Motors,Auto
2026-05-13,6971.5,7157.0,6863.0,7125.0,668271,EICHERMOT.NS,Eicher Motors,Auto
2026-05-14,7034.0,7102.0,6842.5,7000.0,447978,EICHERMOT.NS,Eicher Motors,Auto
2026-05-15,7014.5,7115.5,6975.0,7030.0,313548,EICHERMOT.NS,Eicher Motors,Auto
2026-05-18,6913.0,6974.5,6813.0,6970.0,316357,EICHERMOT.NS,Eicher Motors,Auto
2026-05-19,6882.5,6974.0,6860.0,6936.0,406588,EICHERMOT.NS,Eicher Motors,Auto
2026-05-20,,,,,455044,EICHERMOT.NS,Eicher Motors,Auto
